6,174,9,0,0,1.8889,1.0074,2.8889,4.0296,19.074,15.111,17.778,24.333,-11.889,-3.8889,15.778,24.333,0.38187,2.395,1
103,216,9,0,0,0.88889,0.65185,2.1667,1.1444,14.556,10.889,13.667,19.111,-11,-2.6667,13.667,19.111,0.4317,2.4476,1
86,187,9,0,0,1.1111,0.72008,1.4444,0.75031,13.741,11.667,10.333,19.222,-6.2222,-10.222,16.444,19.222,0.46333,1.9415,1
216,169,9,0,0,0.83333,0.38889,1.9444,0.41852,16.593,12.778,15.667,21.333,-11.444,-2.7778,14.222,21.333,0.40076,2.4458,1
103,226,9,0,0,1.7222,1.7074,1.6111,1.7518,13.482,10.222,11.889,18.333,-9.7778,-4.7778,14.556,18.333,0.44246,2.3039,1
47,232,9,0,0,1.2778,1.2546,1,0.89443,12.704,11,9,18.111,-5.1111,-11.111,16.222,18.111,0.50097,1.8754,1
151,187,9,0,0,1.2222,0.74074,2.0556,1.0407,11.63,9.3333,9.6667,15.889,-6.8889,-5.8889,12.778,15.889,0.42836,2.1566,1
47,175,9,0,0,1.3333,0.78881,1.1667,0.88819,23.741,18.667,23.778,28.778,-15.222,0.11111,15.111,28.778,0.35149,2.6302,1
170,185,9,0,0,0.61111,0.44305,1.4444,1.047,10.741,8.1111,9.7778,14.333,-7.8889,-2.8889,10.778,14.333,0.43518,2.3628,1
85,225,9,0,0,1.5,1.0055,1.6111,1.2896,16.185,14.444,12.778,21.333,-5.2222,-10.222,15.444,21.333,0.40115,1.891,1
222,189,9,0,0,0.83333,1.0055,1,1.1926,17.296,14.556,14.111,23.222,-8.2222,-9.5556,17.778,23.222,0.41042,2.0604,1
157,184,9,0,0,1.2778,0.77407,1.3333,0.84445,19.444,15.222,18.222,24.889,-12.667,-3.6667,16.333,24.889,0.38821,2.4194,1
215,235,9,0,0,1.3889,1.0628,1.0556,0.49065,9.1852,6.7778,8,12.778,-7.2222,-3.5556,10.778,12.778,0.48219,2.3108,1
231,233,9,0,0,1.4444,0.74074,1.1667,0.34444,12.593,8.8889,11.889,17,-11.111,-2.1111,13.222,17,0.47822,2.4916,1
37,167,9,0,0,0.88889,0.56296,7.5556,4.6074,14.074,11.667,16.778,13.778,-7.2222,8.1111,-0.88889,17.667,0.31451,-3.0151,1
140,247,9,0,0,2.5,3.1889,2.6667,3.5556,8.1111,6,5.8889,12.444,-6.3333,-6.6667,13,12.444,0.56347,2.1179,1
114,181,9,0,0,1.1111,0.38519,0.88889,1.0963,19.926,15.889,18.778,25.111,-12.111,-3.4444,15.556,25.111,0.36658,2.4208,1
48,192,9,0,0,1.2222,1.0074,2.8889,4.8296,9.963,8.6667,7.4444,13.778,-3.8889,-7.5556,11.444,13.778,0.47624,1.9085,1
224,242,9,0,0,1.8889,0.82963,2.2222,3.2741,11.741,8.6667,10.778,15.778,-9.2222,-2.8889,12.111,15.778,0.45455,2.3866,1
162,227,9,0,0,1.3889,0.9963,3.1667,8.6111,13.963,10.111,14.444,17.333,-11.556,1.4444,10.111,17.444,0.4255,2.7071,1
200,215,9,0,0,1.5556,0.95839,4.7222,2.645,23.037,17.111,22.556,29.444,-17.778,-1.4444,19.222,29.444,0.42077,2.561,1
249,207,9,0.22222,0,2.7222,0.92896,0.88889,0.27216,12.148,9.5556,10.333,16.556,-7.7778,-5.4444,13.222,16.556,0.43239,2.2173,1
46,235,9,0,0,1.9444,1.8407,1.7222,3.5741,10.889,7.5556,9.3333,15.778,-10,-4.6667,14.667,15.778,0.5204,2.3162,1
108,212,9,0,0,2,1.4222,1.5556,1.9852,8.037,6,6.7778,11.333,-6.1111,-3.7778,9.8889,11.333,0.5134,2.2426,1
60,181,9,0.11111,0,1.6667,1.2,2.6667,2.0889,19.63,17.111,17.889,23.889,-7.5556,-5.2222,12.778,23.889,0.28569,2.1891,1
42,244,9,0.11111,0,1.1111,1.4707,1.1111,1.259,12.815,9.5556,11.667,17.222,-9.7778,-3.4444,13.222,17.222,0.44604,2.3917,1
23,219,9,0,0,1.5,1.0055,1.7222,0.92896,13.37,10.889,12,17.222,-7.4444,-4.1111,11.556,17.222,0.37191,2.2553,1
208,240,9,0.11111,0,1.0556,0.86296,2.4444,5.0074,14.148,10.889,13,18.556,-9.7778,-3.4444,13.222,18.556,0.42162,2.3925,1
186,218,9,0,0,1.1667,0.74444,1.1667,0.65556,13.704,10.667,12.667,17.778,-9.1111,-3.1111,12.222,17.778,0.40135,2.3827,1
71,187,9,0,0,2,1.633,3.5556,1.8698,18.667,14.667,16.222,25.111,-12,-7.3333,19.333,25.111,0.43122,2.2543,1
9,236,9,0,0,1.8333,3.4556,3.0556,5.5296,11.074,9.4444,9.4444,14.333,-4.8889,-4.8889,9.7778,14.333,0.37655,2.0832,1
132,223,9,0,0,2.1111,0.72008,1.7778,0.93492,16.519,13.222,13.444,22.889,-9.8889,-9.2222,19.111,22.889,0.43312,2.1195,1
97,186,9,0,0,1.1667,0.69122,1.1667,1.0055,15.593,13.889,11.778,21.111,-5.1111,-11.444,16.556,21.111,0.44266,1.8637,1
131,208,9,0,0,1.3889,0.41852,0.61111,0.24074,16.185,12.778,15,20.778,-10.222,-3.5556,13.778,20.778,0.38317,2.392,1
114,238,9,0,0,1.6667,1.1353,1.4444,1.068,13.63,11.111,10.667,19.111,-7.5556,-8.8889,16.444,19.111,0.46146,2.0467,1
160,210,9,0,0,1.6111,1.1296,1.2222,1.0074,17.482,13.778,16,22.667,-11.111,-4.4444,15.556,22.667,0.40394,2.3865,1
58,232,9,0,0,2.5,1.4555,2.5556,0.82963,14.704,11.222,13.556,19.333,-10.444,-3.4444,13.889,19.333,0.42348,2.4028,1
215,219,9,0,0,2.5556,2.2377,3.2222,2.4915,13.222,10.333,10.222,19.111,-8.6667,-9,17.667,19.111,0.4946,2.0861,1
144,169,9,0,0,1.1111,0.77936,1.3889,0.74287,17.111,13.444,18,19.889,-11,2.6667,8.3333,19.889,0.32497,2.8348,1
148,169,9,0.11111,0,1.0556,0.77407,1.8333,2.6111,19.593,15.111,18.667,25,-13.444,-2.7778,16.222,25,0.39612,2.4678,1
20,170,9,0,0,0.77778,0.78518,1.1111,0.56296,19.556,15.111,18.889,24.667,-13.333,-2,15.333,24.667,0.38747,2.5044,1
29,195,9,0,0,0.44444,0.40369,0.61111,0.68041,16.037,14.444,13.333,20.333,-4.7778,-8.1111,12.889,20.333,0.34231,1.943,1
252,181,9,0,0,1,0.63246,2.0556,2.0376,16.296,13.556,13.889,21.444,-8.2222,-7.2222,15.444,21.444,0.38555,2.1414,1
114,242,9,0,0,2.7222,2.4533,4.6667,1.9207,24.074,19.222,22.444,30.556,-14.556,-4.8889,19.444,30.556,0.3717,2.3958,1
170,226,9,0,0,1.5556,1.4247,2.3889,1.2896,11.889,10.111,8,17.556,-5.3333,-11.667,17,17.556,0.54833,1.8725,1
119,181,9,0.11111,0,0.77778,0.75031,3.2778,1.6113,21.407,16.556,19.667,28,-14.556,-5.2222,19.778,28,0.40955,2.3788,1
184,197,9,0,0,3.0556,3.2552,4.5556,2.746,11.963,8.8889,9.5556,17.444,-9.2222,-7.2222,16.444,17.444,0.51519,2.1643,1
131,234,9,0,0,0.83333,0.3,0.88889,0.60741,5.7407,4,4.4444,8.7778,-5.2222,-3.8889,9.1111,8.7778,0.55661,2.1936,1
19,184,9,0,0,0.55556,0.34426,0.83333,0.62361,14.222,12.333,11,19.333,-5.6667,-9.6667,15.333,19.333,0.43115,1.9379,1
62,223,9,0,0,2.5,5.7222,1.6667,2.4444,6.6667,4.8889,4.6667,10.444,-5.3333,-6,11.333,10.444,0.59315,2.0466,1
4,188,9,0,0,1.5556,0.68853,2.3333,0.76012,15.741,13.333,14,19.889,-7.2222,-5.2222,12.444,19.889,0.34241,2.2047,1
238,180,9,0.11111,0,0.55556,0.34074,1.7222,1.663,13.593,11.111,11.889,17.778,-7.4444,-5.1111,12.556,17.778,0.37625,2.2129,1
136,216,9,0.11111,0,2.7778,1.3278,2.7222,2.9845,15.074,11.444,13.222,20.556,-10.889,-5.5556,16.444,20.556,0.44167,2.2846,1
2,245,9,0,0,1.8889,2.163,3.1667,3.2778,6.4074,6.2222,6,7,-0.55556,-1.2222,1.7778,7.2222,0.19105,1.7567,1
49,240,9,0,0.11111,3.0556,1.6386,2.0556,1.7438,20.444,15.222,18.778,27.333,-15.667,-5,20.667,27.333,0.44581,2.4208,1
23,237,9,0,0,1.6667,2.4444,1.7778,2.0741,5.8518,4.2222,4.5556,8.7778,-4.8889,-3.8889,8.7778,8.7778,0.54127,2.1805,1
21,232,9,0,0,2.3889,2.6852,2.2778,2.3741,13.556,11.333,12.333,17,-6.6667,-3.6667,10.333,17,0.32792,2.2832,1
225,244,9,0,0,3.3889,2.1951,3,1.5202,12.259,10.333,9.3333,17.111,-5.7778,-8.7778,14.556,17.111,0.48015,1.9879,1
142,208,9,0,0,1.9444,2.6407,2.5,1.3222,18.556,15.444,14.889,25.333,-9.3333,-11,20.333,25.333,0.44089,2.1022,1
62,223,9,0,0,2.5,5.7222,1.6667,2.4444,6.6667,4.8889,4.6667,10.444,-5.3333,-6,11.333,10.444,0.59315,2.0466,1
207,215,9,0,0,3.2222,2.0403,2.5,1.6159,23.815,18.111,22.667,30.667,-17.111,-3.4444,20.556,30.667,0.40984,2.4718,1
76,198,9,0,0,1.7778,1.2049,1.5,0.69121,14.556,12.111,11.778,19.778,-7.3333,-8.3333,15.667,19.778,0.41157,2.0557,1
212,160,9,0,0,1.4444,1.2939,1.4444,1.7722,23.259,17.778,23.444,28.556,-16.444,0.55556,15.889,28.556,0.37822,2.6426,1
112,201,9,0,0,2.8333,1.2953,3.1111,1.7847,21.296,16.667,20.333,26.889,-13.889,-2.8889,16.778,26.889,0.38191,2.4679,1
116,203,9,0,0,3.0556,1.9484,2.9444,1.7565,19.519,15.444,17.667,25.444,-12.222,-5.5556,17.778,25.444,0.39387,2.3204,1
110,189,9,0,0,1,0.66667,1.2222,1.1863,12.926,10.889,9.2222,18.667,-6.1111,-11.111,17.222,18.667,0.50814,1.9109,1
217,208,9,0,0,2.5,2.1667,2.6667,2.4444,16.074,12.667,14.444,21.111,-10.222,-4.8889,15.111,21.111,0.40213,2.3109,1
63,220,9,0,0,3.0556,15.263,3.6667,6.0889,8.1852,6.5556,6.4444,11.556,-4.8889,-5.2222,10.111,11.556,0.48672,2.0932,1
233,211,9,0.11111,0,2.6667,6.0889,1.6667,1.7333,15.444,12.444,15.222,18.667,-9,-0.66667,9.6667,18.667,0.33542,2.555,1
49,148,9,0,0,0.77778,0.25185,6.6667,33.422,15.963,12,16.889,19,-11.889,2.7778,9.1111,19.444,0.40371,2.9125,1
158,186,9,0,0,0.88889,0.34074,1.5,1.8111,12.074,9.3333,10.778,16.111,-8.2222,-3.8889,12.111,16.111,0.42886,2.3195,1
161,176,9,0,0,0.38889,0.15185,1.1667,0.38889,13,10.111,11.778,17.111,-8.6667,-3.6667,12.333,17.111,0.40773,2.3406,1
32,240,9,0,0,1.2778,1.5408,2.2778,1.7051,12.148,9.7778,9.3333,17.333,-7.1111,-8.4444,15.556,17.333,0.47068,2.0439,1
212,239,9,0,0,1.9444,1.4517,2.3333,2.8206,10.37,7.6667,9.6667,13.778,-8.1111,-2.1111,10.222,13.778,0.44597,2.4264,1
52,170,9,0,0,0.55556,0.45542,0.94444,0.38968,25.444,20.111,25.333,30.889,-16,-0.33333,16.333,30.889,0.34911,2.604,1
44,187,9,0,0,1.4444,0.34426,0.83333,1.0274,15.222,13.222,12.778,19.667,-6,-7.3333,13.333,19.667,0.35553,2.0385,1
57,177,9,0,0,0.94444,0.55185,1.4444,1.7185,19.593,15.778,18.444,24.556,-11.444,-3.4444,14.889,24.556,0.35899,2.4133,1
63,179,9,0,0,0.66667,0.22222,1.5556,0.56296,11.815,9.7778,9.4444,16.222,-6.1111,-7.1111,13.222,16.222,0.41976,2.0446,1
199,220,9,0,0,1.1667,0.83333,0.88889,0.47407,6.6296,5.3333,5,9.5556,-3.8889,-4.8889,8.7778,9.5556,0.5039,2.0309,1
97,176,9,0,0,0.77778,0.65546,2.3889,1.3067,22.185,19,19.778,27.778,-9.5556,-7.2222,16.778,27.778,0.31604,2.1798,1
42,200,9,0,0,0.55556,0.42963,0.44444,0.25185,7.7037,5.7778,5.8889,11.444,-5.7778,-5.4444,11.222,11.444,0.51532,2.1073,1
26,211,9,0,0,1.6667,1.4667,1.6667,1.8222,16.37,13.778,14.667,20.667,-7.7778,-5.1111,12.889,20.667,0.33386,2.239,1
232,175,9,0,0,1.1667,0.62361,2.8333,2.1679,15.37,12.444,13.556,20.111,-8.7778,-5.4444,14.222,20.111,0.38741,2.2422,1
99,160,9,0,0,2,0.84327,3.0556,2.3609,28.037,21.111,29.667,33.333,-20.778,4.8889,15.889,33.333,0.36751,2.8271,1
152,199,9,0,0,1.1111,0.51852,0.83333,0.25555,17.963,15.222,15.444,23.222,-8.2222,-7.5556,15.778,23.222,0.34806,2.1295,1
168,209,9,0,0,1.3333,0.66667,0.72222,0.71233,22.519,17.667,20.889,29,-14.556,-4.8889,19.444,29,0.39034,2.3894,1
63,201,9,0,0,1.4444,0.91852,0.94444,0.55185,7.7778,6.2222,5.5556,11.556,-4.6667,-6.6667,11.333,11.556,0.5432,1.983,1
232,175,9,0,0,1.1667,0.62361,2.8333,2.1679,15.37,12.444,13.556,20.111,-8.7778,-5.4444,14.222,20.111,0.38741,2.2422,1
200,165,9,0.11111,0,2.2778,3.9741,1.7778,0.91852,17.333,12.889,16.444,22.667,-13.333,-2.6667,16,22.667,0.43082,2.4712,1
235,249,9,0,0.11111,1.6111,2.4259,2.6667,1.5055,22.852,19.778,21.222,27.556,-9.2222,-4.8889,14.111,27.556,0.28661,2.2826,1
36,243,9,0.11111,0,1.8889,1.8519,2,0.71111,13.333,9.8889,12.111,18,-10.333,-3.6667,14,18,0.45223,2.3683,1
227,222,9,0,0,2.1111,2.6074,2.6111,7.263,9.3333,8.5556,7.6667,11.778,-2.3333,-5,7.3333,11.778,0.37369,1.905,1
160,168,9,0,0,1.5,1.1499,0.66667,0.4714,25.111,20.889,23,31.444,-12.667,-6.3333,19,31.444,0.33539,2.3021,1
72,191,9,0.11111,0,1.2778,0.50741,3.1111,4.6074,15.185,12.111,14.889,18.556,-9.2222,-0.88889,10.111,18.556,0.35037,2.5453,1
2,198,9,0.11111,0,0.88889,0.62063,1.9444,1.3567,12.185,9.6667,10.556,16.333,-7.5556,-4.8889,12.444,16.333,0.41577,2.2213,1
158,219,9,0.11111,0,2.2778,3.5296,2.1111,4.0741,14.889,11.444,13.556,19.667,-10.333,-4,14.333,19.667,0.42601,2.3587,1
247,197,9,0,0,0.33333,0.044444,0.61111,0.062963,6,4.1111,4,9.8889,-5.6667,-6,11.667,9.8889,0.61706,2.075,1
207,172,9,0,0,1,0.29814,1.6667,0.91894,19,16.444,16.333,24.222,-7.6667,-8,15.667,24.222,0.34375,2.0839,1
103,195,9,0.11111,0,2.0556,1.5741,2.0556,3.7963,8.5185,6.3333,6.8889,12.333,-6.5556,-4.8889,11.444,12.333,0.50168,2.187,1
80,203,9,0,0,1.3889,0.74287,1.9444,1.5263,12.407,10,9,18.222,-7.2222,-10.222,17.444,18.222,0.51445,1.9868,1
196,244,9,0,0,1.2778,0.55185,3.6111,6.9519,7.7407,6.6667,7,9.5556,-3.2222,-2.2222,5.4444,9.5556,0.38337,2.3406,1
115,183,9,0,0,1.0556,0.7722,4.7222,1.0202,19.852,14.556,19,26,-15.889,-2.5556,18.444,26,0.44994,2.5068,1
90,189,9,0,0,0.88889,0.77936,1.0556,0.82776,12.889,10.444,9.4444,18.778,-7.3333,-10.333,17.667,18.778,0.4971,1.9855,1
197,236,9,0,0,2.4444,6.8296,3.3333,7.6,16.074,13.111,16.667,18.444,-8.8889,1.7778,7.1111,18.556,0.29273,2.7898,1
200,215,9,0,0,1.5556,0.95839,4.7222,2.645,23.037,17.111,22.556,29.444,-17.778,-1.4444,19.222,29.444,0.42077,2.561,1
154,249,9,0,0,3.5,2.307,4.5556,3.5381,18,14.667,15.667,23.667,-10,-7,17,23.667,0.3984,2.215,1
196,182,9,0,0,1.1667,0.43333,0.61111,0.37407,19.889,16.889,18.111,24.667,-9,-5.3333,14.333,24.667,0.3149,2.2717,1
197,156,9,0,0,0.94444,0.49065,2.0556,1.7051,16.926,13.444,15.556,21.778,-10.444,-4.1111,14.556,21.778,0.38464,2.3636,1
245,176,9,0,0,1,0.5164,1,0.55777,18.482,15.111,17,23.333,-10.111,-4.4444,14.556,23.333,0.35207,2.3322,1
204,156,9,0,0,0.5,0.27889,2,0.55777,23.704,17.333,25.444,28.333,-19.111,5.2222,13.889,28.333,0.38903,2.8649,1
176,233,9,0.11111,0,1.4444,1.1483,2.6111,1.9022,12.482,10.333,8.3333,18.778,-6.4444,-12.444,18.889,18.778,0.55488,1.9037,1
166,222,9,0,0,1.5556,0.83444,1.1667,0.62361,10.482,8.6667,6.6667,16.111,-5.4444,-11.444,16.889,16.111,0.58766,1.8705,1
80,184,9,0,0,3.4444,11.852,4.1667,5.8556,17.63,13.556,17.111,22.222,-12.222,-1.5556,13.778,22.222,0.39835,2.5243,1
186,173,9,0,0,1.4444,0.82963,2.1111,1.9852,17.148,13.556,15.556,22.333,-10.778,-4.7778,15.556,22.333,0.39643,2.3327,1
159,180,9,0.11111,0,1.5556,0.87407,3.2778,3.3963,21.259,18.111,18.111,27.556,-9.4444,-9.4444,18.889,27.556,0.35886,2.1139,1
44,162,9,0,0,0.88889,0.45542,1.9444,1.3567,24.519,19.556,24.111,29.889,-14.889,-1.2222,16.111,29.889,0.34703,2.5574,1
206,233,9,0,0,1.3889,1.5408,1.7222,0.82776,26.815,21.889,25.111,33.444,-14.778,-5.1111,19.889,33.444,0.34575,2.3893,1
146,238,9,0,0,2.0556,0.5963,2.6667,1.8667,17.778,15,16.556,21.778,-8.3333,-3.6667,12,21.778,0.31526,2.3375,1
217,245,9,0.11111,0.11111,3.1667,3.0166,2.1667,1.2428,9.7407,7.4444,7.1111,14.667,-6.8889,-7.8889,14.778,14.667,0.57277,2.0694,1
238,162,9,0.22222,0,0.94444,0.71233,2.6667,0.7303,19,15.778,17.333,23.889,-9.6667,-5,14.667,23.889,0.34003,2.2914,1
200,250,9,0,0,2.2778,1.4208,1.4444,1.0256,9.2222,6.5556,7.3333,13.778,-8,-5.6667,13.667,13.778,0.56339,2.1929,1
221,195,9,0,0,1.2222,1.409,2.9444,1.5263,14.741,11.667,12.444,20.111,-9.2222,-6.8889,16.111,20.111,0.43449,2.1938,1
252,194,9,0,0,2.1667,0.78174,2.0556,2.0267,18.556,15,15.333,25.333,-10.667,-9.6667,20.333,25.333,0.42249,2.1265,1
238,211,9,0.11111,0,1.0556,0.49065,1.6111,1.2546,20.519,16.111,19.222,26.222,-13.222,-3.8889,17.111,26.222,0.38528,2.4164,1
251,215,9,0.11111,0,1.5,2.0333,2.7778,2.5185,12.407,9.2222,11.556,16.444,-9.5556,-2.5556,12.111,16.444,0.44105,2.4378,1
212,235,9,0,0,1.4444,1.4555,1.9444,2.2649,25.889,21.111,24,32.556,-14.333,-5.6667,20,32.556,0.35188,2.356,1
241,218,9,0,0,1.7778,3.4963,1.6667,1.0222,8.4444,5.4444,7.3333,12.556,-9,-3.3333,12.333,12.556,0.56927,2.3614,1
46,238,9,0,0,1.0556,0.82776,2.1667,1.8227,13.259,9.6667,12.667,17.444,-10.778,-1.7778,12.556,17.444,0.44551,2.5082,1
116,238,9,0,0,1.1667,0.87778,1.0556,2.2852,8.5185,7.4444,5.6667,12.444,-3.2222,-8.5556,11.778,12.444,0.54054,1.8447,1
16,246,9,0.11111,0,2.3889,1.0852,1.7222,1.7518,9.4074,9.5556,10.111,8.5556,0.44444,2.1111,-2.5556,10.333,0.16335,-1.1906,1
28,162,9,0.11111,0,1.1667,0.62361,1.4444,1.3278,25.111,19.667,26.111,29.556,-16.333,3,13.333,29.556,0.33513,2.769,1
57,177,9,0,0,0.94444,0.55185,1.4444,1.7185,19.593,15.778,18.444,24.556,-11.444,-3.4444,14.889,24.556,0.35899,2.4133,1
152,247,9,0,0.22222,1.6111,1.2185,7.1111,4.3407,21.926,21.111,25.111,19.556,-2.4444,9.5556,-7.1111,25.111,0.21579,-1.7555,1
192,239,9,0.11111,0,2.5,2.4333,2.2778,1.3074,15.148,12.222,14.556,18.667,-8.7778,-1.7778,10.556,18.667,0.3443,2.4824,1
234,177,9,0,0,1.1111,0.47407,0.88889,0.56296,16.259,12.556,15.444,20.778,-11.111,-2.4444,13.556,20.778,0.3964,2.4621,1
210,232,9,0,0,1.8333,1.2065,1.5,1.7224,8.8148,6.5556,7.2222,12.667,-6.7778,-4.7778,11.556,12.667,0.49139,2.2013,1
158,195,9,0,0,2.4444,2.3444,2.8333,1.7224,11.704,9.4444,8.5556,17.111,-6.7778,-9.4444,16.222,17.111,0.51772,2.0112,1
223,185,9,0,0,0.5,0.3496,2.3889,2.0808,12.963,11.556,9.7778,17.556,-4.2222,-9.5556,13.778,17.556,0.44542,1.8389,1
205,204,9,0,0,1.5556,0.95839,1.8889,1.7722,19,14.333,17.111,25.556,-14,-5.6667,19.667,25.556,0.43934,2.3487,1
117,246,9,0,0,2.2778,5.6185,2.6667,5.8667,15.444,12,14.333,20,-10.333,-3.3333,13.667,20,0.39596,2.3957,1
30,251,9,0,0,2.4444,1.8817,8,1.6055,20.667,21.444,17.778,22.778,2.3333,-8.6667,6.3333,22.778,0.23142,1.2871,1
230,162,9,0,0,1.6667,1.075,0.94444,0.57413,17.333,13.778,15.889,22.333,-10.667,-4.3333,15,22.333,0.38252,2.3504,1
9,180,9,0,0,1.1667,0.72265,1.1667,0.98319,22.556,17.444,22,28.222,-15.333,-1.6667,17,28.222,0.38143,2.5417,1
159,210,9,0,0,1.5,1.3667,1.5556,2.163,12.963,9.4444,12,17.444,-10.556,-2.8889,13.444,17.444,0.46044,2.4288,1
130,189,9,0,0,0.88889,0.34074,1.1667,0.92222,12,9.4444,10.111,16.444,-7.6667,-5.6667,13.333,16.444,0.43944,2.1941,1
234,161,9,0,0,0.88889,0.50185,1.6111,1.405,19.037,15.111,17,25,-11.778,-6.1111,17.889,25,0.3956,2.2927,1
96,236,9,0,0,1.7222,3.8407,1.7222,1.1296,13.963,10.778,12.444,18.667,-9.5556,-4.5556,14.111,18.667,0.42423,2.3206,1
91,247,9,0,0,2.6667,1.2472,2.2222,1.4247,12.63,9.5556,12.444,15.889,-9.2222,-0.55556,9.7778,15.889,0.40183,2.5531,1
8,226,9,0,0,2.8889,1.9851,1.1111,0.45542,18,14,15.778,24.222,-12,-6.6667,18.667,24.222,0.4244,2.273,1
197,236,9,0,0,2.4444,6.8296,3.3333,7.6,16.074,13.111,16.667,18.444,-8.8889,1.7778,7.1111,18.556,0.29273,2.7898,1
230,180,9,0.11111,0,1.1111,0.51852,1.9444,1.263,13.852,9.6667,13.111,18.778,-12.556,-2.2222,14.778,18.778,0.48688,2.4879,1
74,215,9,0,0,0.44444,0.074074,0.5,0.12222,6.9259,5.1111,4.4444,11.222,-5.4444,-7.4444,12.889,11.222,0.6037,1.9912,1
157,221,9,0,0,1.0556,0.64693,1.2222,0.62063,12.111,10.222,8.1111,18,-5.6667,-12,17.667,18,0.54918,1.8772,1
124,183,9,0,0,1.7778,0.42963,2.2778,4.1963,18.185,14.222,17.111,23.222,-11.889,-3.2222,15.111,23.222,0.38988,2.428,1
244,193,9,0,0,2.0556,2.2253,3.8889,3.6311,16.185,13.333,14.222,21,-8.5556,-5.8889,14.444,21,0.37887,2.2221,1
163,166,9,0,0,1.7778,1.0963,2.4444,1.0519,16.963,12.333,16.333,22.222,-13.889,-1.8889,15.778,22.222,0.44621,2.5158,1
140,181,9,0.11111,0,0.83333,0.47778,1.2778,1.7074,19.296,15.444,18.444,24,-11.556,-2.5556,14.111,24,0.35767,2.4585,1
188,186,9,0,0,0.88889,0.16296,0.77778,0.20741,18.519,15.333,18.222,22,-9.5556,-0.88889,10.444,22,0.30188,2.5874,1
34,164,9,0,0,0.88889,0.40369,1.2778,0.49065,11.333,9.2222,10.333,14.444,-6.3333,-3,9.3333,14.444,0.36792,2.2911,1
107,210,9,0,0,0.94444,0.5963,1.8333,0.65556,15.111,11.222,14.222,19.889,-11.667,-2.6667,14.333,19.889,0.43577,2.4616,1
103,174,9,0.11111,0,1.4444,1.1675,1.6667,1.2649,23.185,20.667,19.889,29,-7.5556,-9.8889,17.444,29,0.32797,2.0337,1
145,248,9,0,0,2.0556,1.7181,2.1111,1.3771,26.889,23.222,25.111,32.333,-11,-5.3333,16.333,32.333,0.29168,2.2851,1
63,220,9,0,0,3.0556,15.263,3.6667,6.0889,8.1852,6.5556,6.4444,11.556,-4.8889,-5.2222,10.111,11.556,0.48672,2.0932,1
172,218,9,0,0,2.5556,2.4296,1.6111,2.4185,14.926,11.889,13.778,19.111,-9.1111,-3.4444,12.556,19.111,0.38646,2.3622,1
36,243,9,0.11111,0,1.8889,1.8519,2,0.71111,13.333,9.8889,12.111,18,-10.333,-3.6667,14,18,0.45223,2.3683,1
51,237,9,0.11111,0,2.5556,2.5357,2.3333,1.2293,14.148,11.111,13,18.333,-9.1111,-3.4444,12.556,18.333,0.39798,2.3784,1
250,172,9,0,0,0.94444,0.50741,1.3333,0.71111,16.074,12.333,15,20.889,-11.222,-3.2222,14.444,20.889,0.40984,2.4177,1
212,234,9,0,0,0.44444,0.11852,1.0556,0.28519,7.1111,6,4.2222,11.111,-3.3333,-8.6667,12,11.111,0.62132,1.8383,1
8,199,9,0,0,1.6667,0.78881,1.3889,0.71232,15,13.333,11.778,19.889,-5,-9.6667,14.667,19.889,0.40889,1.9053,1
138,203,9,0,0,1.6667,1.6466,2.2778,1.8787,11.259,8.7778,8.1111,16.889,-7.4444,-9.4444,16.889,16.889,0.53895,2.0198,1
163,177,9,0.11111,0,1.1667,0.7,2.5,0.78889,24.519,21.222,21.444,30.889,-9.8889,-9.2222,19.111,30.889,0.32114,2.1254,1
244,211,9,0,0,1.6667,1.3333,2,2.3111,13.63,10.778,12.889,17.222,-8.5556,-2.2222,10.778,17.222,0.37481,2.441,1
145,152,9,0,0,0.72222,1.1434,2.7778,1.1089,25.037,19.667,25.778,29.667,-16.111,2.2222,13.889,29.667,0.33799,2.7311,1
120,227,9,0,0,1.4444,1.1863,1.8889,0.80737,12.63,9.4444,11,17.444,-9.5556,-4.8889,14.444,17.444,0.45836,2.2919,1
182,197,9,0.11111,0,2.1667,0.69122,2.3889,1.5835,12.852,10.444,12.778,15.333,-7.2222,-0.22222,7.4444,15.333,0.32207,2.6282,1
47,215,9,0,0,3.1111,1.7847,3.3889,2.4076,17.185,14.444,15.667,21.444,-8.2222,-4.5556,12.778,21.444,0.34177,2.2661,1
72,191,9,0.11111,0,1.2778,0.50741,3.1111,4.6074,15.185,12.111,14.889,18.556,-9.2222,-0.88889,10.111,18.556,0.35037,2.5453,1
233,211,9,0.11111,0,2.6667,6.0889,1.6667,1.7333,15.444,12.444,15.222,18.667,-9,-0.66667,9.6667,18.667,0.33542,2.555,1
73,164,9,0,0,0.94444,0.57413,1.8889,1.047,23.148,21.778,19.111,28.556,-4.1111,-12.111,16.222,28.556,0.33035,1.7983,1
223,185,9,0,0,0.5,0.3496,2.3889,2.0808,12.963,11.556,9.7778,17.556,-4.2222,-9.5556,13.778,17.556,0.44542,1.8389,1
211,206,9,0,0,0.94444,1.1296,2.1667,1.1,16.074,13.556,14.556,20.111,-7.5556,-4.5556,12.111,20.111,0.32736,2.2524,1
242,183,9,0,0,1.5,0.9369,2.1667,1.7981,15.37,12.667,12.444,21,-8.1111,-8.7778,16.889,21,0.42024,2.0759,1
